829,0,3684.000000,996.000000,3788.000000,1205.000000,0.349633,0,person
829,318,319.182009,1049.237390,358.636970,1090.747928,0.326410,0,person
830,445,2668.632469,807.929494,2974.395887,1645.325286,0.997879,0,person
830,393,1939.330395,807.308219,2158.643470,1339.886755,0.983153,0,person
830,477,777.133466,1290.369896,930.668465,1649.423754,0.903281,0,person
830,527,3451.292515,987.310517,3620.703572,1343.800238,0.765106,0,person
830,532,106.768882,1057.529200,325.394126,1327.233924,0.743682,0,person
830,506,334.083505,1187.918714,458.497193,1405.578249,0.713449,0,person
830,519,923.111592,1322.023058,1021.926899,1526.454274,0.676969,0,person
830,401,1398.458477,1042.843760,1452.430016,1093.030884,0.497473,0,person
830,524,1752.181958,1026.785463,1815.448712,1098.279573,0.460185,0,person
830,534,1531.290375,839.889207,1994.807767,1036.394521,0.415349,25,umbrella
830,342,1474.914179,1042.611956,1519.689255,1089.960165,0.397827,0,person
830,318,318.841549,1049.610462,357.907693,1090.990098,0.358301,0,person
830,0,3664.000000,1008.000000,3773.000000,1265.000000,0.276474,0,person
831,445,2640.228292,805.735112,2954.827181,1644.937774,0.997116,0,person
831,393,1933.974262,809.627368,2153.951804,1321.078555,0.980901,0,person
831,527,3449.884801,974.515753,3619.182262,1334.078565,0.959788,0,person
831,477,779.506002,1288.627762,933.348272,1648.271400,0.914799,0,person
831,506,335.205709,1186.949717,460.368129,1406.262840,0.761928,0,person
831,532,110.042161,1062.004141,328.661030,1329.111839,0.622261,0,person
831,519,924.526025,1322.087930,1023.298729,1524.548879,0.597945,0,person
831,401,1398.512285,1043.208150,1452.243797,1092.813676,0.499817,0,person
831,524,1751.298853,1028.555700,1814.533120,1099.685690,0.448881,0,person
831,318,319.428533,1049.587244,358.211298,1090.597376,0.418618,0,person
831,342,1475.144139,1042.415385,1519.821392,1089.770476,0.392654,0,person
831,534,1532.380059,838.849816,1988.596399,1022.569166,0.388933,25,umbrella
831,0,1984.000000,1122.000000,2127.000000,1328.000000,0.301594,36,skateboard
831,0,1708.000000,1033.000000,1774.000000,1099.000000,0.255027,0,person
832,445,2625.200749,802.534639,2951.190816,1645.184792,0.994524,0,person
832,393,1925.701438,813.433167,2150.548015,1312.638284,0.977457,0,person
832,527,3446.352704,967.682814,3615.993653,1334.197646,0.953176,0,person
832,477,779.690281,1283.869423,935.696659,1644.907400,0.902464,0,person
832,506,318.998472,1174.799330,469.862327,1408.507331,0.721445,0,person
832,532,106.615243,1060.924723,325.284401,1327.337561,0.639895,0,person
832,534,1534.459611,840.561419,1982.783314,1015.324870,0.591614,25,umbrella
832,401,1397.950639,1042.626736,1453.426837,1091.485954,0.515568,0,person
832,519,923.942550,1323.577267,1022.959306,1524.342348,0.493784,0,person
832,318,319.697604,1049.835557,358.272501,1090.846821,0.466034,0,person
832,342,1475.161172,1042.145506,1520.585020,1089.242388,0.417976,0,person
832,0,20.000000,1041.000000,78.000000,1147.000000,0.391178,0,person
832,0,3696.000000,993.000000,3782.000000,1214.000000,0.354231,0,person
832,524,1749.768014,1027.095379,1814.202767,1099.739488,0.342745,0,person
832,0,1705.000000,1028.000000,1777.000000,1098.000000,0.266507,0,person
833,445,2613.455282,799.842540,2946.936294,1647.403655,0.995718,0,person
833,393,1918.780749,816.272393,2147.107818,1307.057349,0.986351,0,person
833,477,780.385093,1282.313994,936.569834,1640.927605,0.915935,0,person
833,527,3447.426464,967.741746,3614.586163,1334.133656,0.848999,0,person
833,506,328.553329,1181.806592,472.768939,1410.809434,0.682543,0,person
833,534,1537.275800,842.115994,1978.718545,1010.493350,0.605315,25,umbrella
833,401,1397.085288,1042.525352,1455.197475,1090.859274,0.556454,0,person
833,519,923.927124,1323.341938,1022.601331,1525.086491,0.544221,0,person
833,532,104.295424,1065.867950,325.548582,1331.070467,0.510536,0,person
833,318,319.178695,1049.930888,357.601834,1090.942935,0.465036,0,person
833,342,1475.031291,1042.085983,1521.000762,1089.002147,0.431520,0,person
833,0,3670.000000,1017.000000,3765.000000,1252.000000,0.363841,0,person
833,0,20.000000,1044.000000,85.000000,1144.000000,0.334895,0,person
833,0,1710.000000,1025.000000,1782.000000,1096.000000,0.324654,0,person
833,524,1748.415637,1024.868840,1811.704871,1098.163475,0.313341,0,person
833,0,1639.000000,1036.000000,1697.000000,1091.000000,0.251129,0,person
834,445,2600.990883,799.047582,2937.201331,1653.243686,0.994663,0,person
834,393,1910.079004,819.172159,2142.008675,1306.687228,0.983655,0,person
834,527,3442.639880,963.276214,3610.349479,1333.974349,0.954075,0,person
834,477,781.979627,1281.789445,937.481012,1640.823013,0.938962,0,person
834,506,329.903478,1183.090357,470.912780,1409.808521,0.854677,0,person
834,532,127.551854,1088.365630,328.194241,1343.178282,0.639308,0,person
834,534,1539.789185,844.215797,1971.971319,1008.587771,0.580120,25,umbrella
834,401,1396.303586,1042.739572,1456.335585,1091.022715,0.535431,0,person
834,519,925.554533,1322.649795,1023.425174,1525.335888,0.505818,0,person
834,318,320.121520,1049.777333,358.159141,1090.517383,0.450021,0,person
834,0,15.000000,1040.000000,90.000000,1147.000000,0.428327,0,person
834,342,1474.606483,1042.090151,1521.522882,1088.888761,0.406568,0,person
834,0,3691.000000,992.000000,3774.000000,1215.000000,0.378290,0,person
834,0,1636.000000,1033.000000,1700.000000,1091.000000,0.326584,0,person
834,542,1715.431471,1027.248093,1789.507037,1097.178010,0.302676,0,person
834,524,1747.152621,1026.865411,1810.971858,1099.298981,0.284491,0,person
835,445,2587.782382,794.725970,2921.264416,1648.375055,0.995252,0,person
835,393,1903.542987,820.783779,2138.644293,1303.703293,0.991140,0,person
835,527,3438.601274,962.053921,3605.321638,1337.318499,0.959521,0,person
835,477,783.148682,1278.691702,937.866249,1636.660348,0.916996,0,person
835,506,331.614570,1188.449633,470.283959,1410.430152,0.810775,0,person
835,532,140.169985,1098.772607,325.937725,1344.499682,0.667916,0,person
835,534,1542.839779,846.060583,1968.773789,1006.940733,0.595987,25,umbrella
835,401,1396.390578,1042.385750,1455.087582,1090.868623,0.518266,0,person
835,318,320.080875,1049.768638,358.109770,1090.307753,0.435826,0,person
835,519,925.276377,1322.153096,1023.961076,1525.679793,0.423878,0,person
835,342,1474.357572,1042.120323,1521.144968,1088.821930,0.383967,0,person
835,542,1715.842278,1028.305937,1790.697426,1097.179667,0.325340,0,person
835,0,1636.000000,1035.000000,1698.000000,1092.000000,0.325008,0,person
835,544,14.926256,1038.730089,82.764574,1146.467810,0.312302,0,person
835,0,3686.000000,989.000000,3775.000000,1221.000000,0.257750,0,person
836,445,2578.147853,794.707951,2908.257660,1643.597386,0.994649,0,person
836,393,1899.272539,824.986036,2136.438783,1298.578776,0.991208,0,person
836,527,3433.106316,962.239004,3600.433041,1338.559683,0.959662,0,person
836,477,782.858533,1279.663552,936.735971,1637.660136,0.922350,0,person
836,506,328.392900,1190.078500,468.663367,1409.754661,0.862976,0,person
836,534,1544.643315,848.179773,1965.101029,1005.661870,0.619037,25,umbrella
836,532,151.752298,1108.425639,322.039301,1346.972988,0.567710,0,person
836,401,1397.315661,1042.214171,1455.037381,1090.848958,0.507541,0,person
836,519,926.223669,1320.951767,1024.395207,1525.531974,0.466398,0,person
836,318,320.062354,1050.267447,358.085822,1090.381654,0.434855,0,person
836,342,1473.437831,1042.153307,1519.858655,1088.779627,0.368270,0,person
836,0,3677.000000,992.000000,3771.000000,1217.000000,0.284580,0,person
836,546,1637.329131,1033.820484,1698.996247,1092.521421,0.267290,0,person
836,542,1715.203086,1029.584119,1789.161772,1096.992316,0.264954,0,person
837,445,2569.538974,797.705534,2889.514124,1637.493824,0.997047,0,person
837,393,1895.355506,828.486703,2136.461122,1293.654475,0.992147,0,person
837,477,782.600445,1280.452393,936.407204,1637.119094,0.963984,0,person
837,527,3431.882083,961.102548,3596.004558,1338.896853,0.953736,0,person
837,506,323.434182,1191.690122,466.537848,1409.789664,0.840341,0,person
837,532,161.220524,1115.561897,317.920349,1347.521556,0.596845,0,person
837,534,1547.479156,849.614092,1963.650925,1004.646792,0.559942,25,umbrella
837,519,926.944265,1320.800627,1024.176442,1525.839420,0.497468,0,person
837,401,1398.034048,1041.927562,1455.313686,1090.412506,0.484072,0,person
837,547,3676.375965,985.894138,3767.499874,1219.744414,0.459212,0,person
837,318,319.864309,1050.529790,357.607425,1090.338727,0.445474,0,person
837,342,1473.613307,1042.183812,1519.494224,1088.749839,0.346875,0,person
837,0,17.000000,1035.000000,80.000000,1146.000000,0.308490,0,person
837,542,1716.781525,1029.860045,1790.113291,1097.080979,0.289527,0,person
837,546,1636.438417,1033.537948,1697.373806,1092.672753,0.265472,0,person
838,445,2560.027809,798.710651,2867.923105,1629.463426,0.997395,0,person
838,393,1889.056822,832.145095,2133.283828,1289.670455,0.976786,0,person
838,527,3429.860316,960.248374,3594.171510,1339.414760,0.964370,0,person
838,477,782.961491,1279.273990,936.436121,1633.302750,0.951168,0,person
838,506,326.763834,1194.705830,475.534255,1408.681972,0.895984,0,person
838,519,926.514412,1320.333271,1022.814379,1527.035209,0.646681,0,person
838,547,3679.043421,983.959450,3774.957454,1220.771045,0.594685,0,person
838,0,2070.000000,1005.000000,2174.000000,1264.000000,0.533079,0,person
838,534,1548.979022,850.620540,1961.495153,1003.888645,0.521678,25,umbrella
838,318,319.646411,1050.683556,356.909817,1090.268850,0.506623,0,person
838,401,1397.921702,1042.036663,1455.156665,1090.685428,0.495877,0,person
838,532,168.884844,1120.331762,315.368869,1345.471702,0.417561,0,person
838,342,1473.959108,1041.742558,1519.729492,1088.542275,0.374288,0,person
838,0,16.000000,1037.000000,76.000000,1143.000000,0.340816,0,person
838,542,1718.341483,1029.878644,1792.010632,1097.179168,0.331551,0,person
838,546,1638.266952,1033.326107,1697.731652,1092.079779,0.311880,0,person
839,445,2549.245094,797.221133,2845.537600,1623.104216,0.996888,0,person
839,393,1884.744606,836.058940,2127.934553,1287.137152,0.976395,0,person
839,527,3429.200202,958.626529,3591.651034,1336.962795,0.960705,0,person
839,477,781.553532,1276.949327,935.344083,1625.371459,0.934443,0,person
839,506,330.294143,1196.708952,483.205953,1410.641922,0.884188,0,person
839,532,176.215597,1124.211487,314.368436,1342.429119,0.611116,0,person
839,534,1550.443734,851.635550,1958.586872,1003.047897,0.605271,25,umbrella
839,519,927.356678,1320.385847,1023.230940,1527.272619,0.600011,0,person
839,0,2069.000000,1005.000000,2174.000000,1265.000000,0.563875,0,person
839,547,3681.164201,983.804058,3785.081111,1221.469462,0.543968,0,person
839,401,1397.975211,1042.323232,1454.352087,1090.547801,0.462043,0,person
839,318,319.836206,1050.782165,357.022527,1090.202156,0.452066,0,person
839,542,1717.907200,1027.470311,1793.495700,1096.188163,0.352739,0,person
839,546,1638.183336,1031.205191,1698.564980,1091.063851,0.342718,0,person
839,342,1473.919533,1041.539752,1519.336081,1088.503146,0.332065,0,person
839,544,12.921447,1037.743600,73.722465,1141.729970,0.304361,0,person
840,445,2536.636563,797.873599,2827.476821,1625.408929,0.995212,0,person
840,393,1885.296281,839.584485,2127.431693,1286.273699,0.973612,0,person
840,527,3423.683334,959.004558,3585.089887,1338.936534,0.905830,0,person
840,477,786.949136,1265.884504,933.539958,1615.051257,0.897033,0,person
840,506,314.830444,1189.781508,488.515550,1414.470967,0.882289,0,person
840,0,2071.000000,1010.000000,2170.000000,1261.000000,0.690345,0,person
840,534,1551.146744,852.385964,1954.174857,1002.435715,0.605584,25,umbrella
840,532,181.129916,1128.335509,312.327976,1340.398855,0.569063,0,person
840,401,1398.802838,1042.510655,1454.550490,1090.419662,0.498763,0,person
840,519,927.281693,1319.805168,1023.114079,1526.015110,0.481390,0,person
840,546,1639.184072,1031.323144,1700.608048,1091.252539,0.477545,0,person
840,318,319.921164,1050.848456,357.050868,1090.147864,0.467096,0,person
840,542,1720.010304,1027.105153,1794.995539,1095.988435,0.404300,0,person
840,342,1473.502001,1041.430413,1518.935323,1088.526000,0.396698,0,person
840,547,3677.271987,987.990376,3781.640860,1217.528764,0.350070,0,person
840,544,13.126854,1025.910457,69.409354,1124.669138,0.319746,0,person
841,445,2508.619831,798.343094,2795.099933,1641.144159,0.994975,0,person
841,393,1881.333658,839.053731,2122.697992,1279.483578,0.969225,0,person
841,527,3426.370855,956.108517,3585.883747,1336.834096,0.935694,0,person
841,477,789.947217,1259.703429,931.877216,1611.978851,0.919350,0,person
841,506,325.476779,1202.568737,497.478779,1416.800217,0.907409,0,person
841,548,2060.972525,1008.428266,2167.060426,1265.265856,0.629634,0,person
841,532,183.666489,1131.520323,310.049444,1337.838153,0.590898,0,person
841,534,1551.028213,852.297219,1948.416118,1001.335839,0.588734,25,umbrella
841,401,1398.397069,1041.883426,1455.350411,1090.418594,0.540575,0,person
841,519,926.598452,1319.706558,1022.401470,1525.427505,0.486185,0,person
841,318,319.498803,1050.708302,356.861218,1089.639423,0.479309,0,person
841,546,1637.260176,1030.725044,1700.861871,1091.302512,0.473565,0,person
841,342,1473.714479,1040.893114,1519.719066,1088.382880,0.396062,0,person
841,542,1720.519634,1027.393833,1795.665879,1096.179364,0.360041,0,person
841,544,13.155839,1023.247788,65.976001,1116.231512,0.333106,0,person
841,547,3675.870282,985.523101,3784.579860,1214.544134,0.313261,0,person
841,0,93.000000,1089.000000,316.000000,1341.000000,0.251996,0,person
842,445,2495.997686,793.654506,2783.108238,1650.710625,0.998642,0,person
842,477,791.991317,1257.930847,929.653879,1609.788169,0.949506,0,person
842,393,1875.709961,840.697308,2109.095422,1275.861889,0.918612,0,person
842,527,3422.155925,958.168209,3584.462419,1338.090414,0.916726,0,person
842,506,328.986920,1209.889007,502.018324,1416.481227,0.872653,0,person
842,548,2063.432791,1008.445168,2167.611515,1262.772991,0.732568,0,person
842,519,924.352867,1320.153111,1020.185884,1527.999815,0.602907,0,person
842,401,1399.261945,1042.002825,1457.902067,1090.716344,0.540363,0,person
842,318,319.760766,1050.906249,357.018640,1089.848889,0.493403,0,person
842,532,184.368407,1132.722600,309.929890,1338.672403,0.426116,0,person
842,534,1551.110762,853.871414,1942.943959,1001.330097,0.413383,25,umbrella
842,547,3675.448593,988.805143,3786.224228,1212.091776,0.390136,0,person
842,546,1634.950360,1031.636481,1698.464426,1091.568509,0.391512,0,person
842,542,1720.005116,1028.532152,1795.142388,1096.570073,0.367233,0,person
842,342,1475.185165,1040.806333,1521.892338,1088.870254,0.304043,0,person
842,544,12.343481,1023.308088,61.627554,1113.000971,0.264807,0,person
843,445,2483.507036,794.417193,2778.086109,1655.060775,0.999030,0,person
843,477,792.082641,1258.507355,927.503421,1601.382020,0.939273,0,person
843,393,1869.449868,842.772153,2101.929601,1274.491416,0.940405,0,person
843,527,3417.660178,955.769303,3581.147911,1333.906761,0.914762,0,person
843,506,334.925345,1214.361139,506.885463,1416.552554,0.870965,0,person
843,548,2062.926800,1015.755731,2163.415478,1259.818462,0.782817,0,person
843,519,923.238185,1319.551349,1019.602878,1526.493115,0.721658,0,person
843,547,3677.015227,992.044624,3789.149452,1210.574744,0.588949,0,person
843,532,184.773512,1131.068628,310.244340,1339.644699,0.585203,0,person
843,0,2067.000000,1167.000000,2134.000000,1274.000000,0.572747,36,skateboard
843,401,1398.092670,1042.666847,1459.059169,1091.519576,0.552539,0,person
843,318,319.414787,1050.977849,356.870174,1089.933096,0.477930,0,person
843,546,1634.029461,1034.218528,1695.624668,1092.128239,0.391291,0,person
843,542,1720.556810,1031.038110,1793.417889,1097.968289,0.389526,0,person
843,534,1547.848273,854.342658,1931.213384,1000.856109,0.328246,25,umbrella
843,342,1476.281217,1041.427535,1523.480033,1089.060095,0.265156,0,person
843,544,13.780063,1024.838159,60.407214,1112.556459,0.258410,0,person
844,445,2464.183555,797.508486,2768.855511,1654.545309,0.998910,0,person
844,477,791.758654,1261.706749,926.366430,1594.760178,0.963018,0,person
844,393,1850.332294,843.405350,2087.634789,1273.610879,0.954962,0,person
844,527,3410.144701,955.041241,3574.804740,1334.745922,0.939699,0,person
844,506,339.288999,1218.180603,510.436239,1416.332703,0.886240,0,person
844,548,2062.454226,1017.845587,2163.929105,1257.009311,0.818596,0,person
844,519,922.441124,1319.363311,1019.761254,1526.540916,0.727862,0,person
844,532,189.018820,1143.938686,320.496015,1352.498637,0.579757,0,person
844,401,1398.250645,1042.719290,1459.541001,1091.371259,0.563599,0,person
844,318,319.248506,1051.002925,356.848085,1089.967335,0.468179,0,person
844,542,1720.248261,1032.831924,1791.201904,1098.959520,0.449791,0,person
844,0,2064.000000,1170.000000,2132.000000,1274.000000,0.379347,36,skateboard
844,547,3679.857220,997.311622,3791.966562,1207.332003,0.375113,0,person
